"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-18","0.00","0.0","80","62","26.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-19","0.00","0.0","79","59","23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-20","0.00","0.0","82","61","13.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-21","0.00","0.0","81","63","16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-22","0.00","0.0","82","65","21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-23","0.00","0.0","82","64","19.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-24","0.00","0.0","82","65","14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-25","0.00","0.0","83","63","24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-26","0.00","0.0","82","63","16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-27","0.00","0.0","84","62","11.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-02-28","0.08","0.0","82","65","19.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-01","1.71","0.0","80","63","32.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-02","1.54","0.0","71","61","28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-03","0.06","0.0","81","62","11.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-04","0.00","0.0","82","62","16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-05","0.00","0.0","81","65","14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-06","0.02","0.0","82","65","16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-07","0.45","0.0","82","60","8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-08","0.00","0.0","80","61","21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-09","0.07","0.0","81","62","24.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-10","0.00","0.0","80","61","16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-11","0.00","0.0","80","60","49.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-12","0.00","0.0","81","61","14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-13","0.00","0.0","82","61","14.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-14","0.00","0.0","83","65","16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-15","0.00","0.0","83","69","24.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-16","0.00","0.0","80","70","18.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-17","0.03","0.0","80","70","19.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-18","1.75","0.0","80","66","14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-19","0.05","0.0","76","64","1.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-20","0.00","0.0","81","63","9.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-21","0.00","0.0","81","69","21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-22","0.00","0.0","82","70","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-23","0.00","0.0","80","64","32.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-24","0.00","0.0","80","62","24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-25","0.03","0.0","80","61","9.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-26","0.82","0.0","79","67","18.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-27","2.12","0.0","80","68","46.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-28","0.82","0.0","80","67","11.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-29","0.05","0.0","80","69","36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-30","0.00","0.0","82","75","24.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-03-31","0.07","0.0","83","66","37.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-01","0.01","0.0","78","68","49.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-02","0.50","0.0","82","69","26.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-03","2.27","0.0","75","66","8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-04","1.80","0.0","79","65","19.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-05","1.19","0.0","83","67","8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-06","0.00","0.0","82","66","8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-07","0.01","0.0","80","67","9.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-08","0.03","0.0","82","68","9.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-09","0.13","0.0","80","68","3.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-10","0.15","0.0","81","69","8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-11","0.29","0.0","82","65","5.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-12","0.00","0.0","82","68","3.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-13","0.03","0.0","81","68","0.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-14","0.89","0.0","80","69","8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-15","0.53","0.0","78","70","11.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-16","2.14","0.0","80","69","8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-17","0.00","0.0","82","71","29.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-18","0.00","0.0","83","71","24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-19","0.00","0.0","84","71","19.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-20","0.00","0.0","84","71","21.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-21","0.01","0.0","82","70","29.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-22","0.00","0.0","82","69","34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-23","0.01","0.0","82","68","41.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-24","0.00","0.0","80","68","39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-25","0.00","0.0","82","68","37.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-26","0.00","0.0","81","62","39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-27","0.00","0.0","82","65","21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-28","0.00","0.0","85","65","21.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-29","0.00","0.0","82","69","29.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-04-30","0.00","0.0","84","68","31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-01","0.00","0.0",,,"19.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-02","0.00","0.0",,,"31.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-03","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-04","0.01","0.0",,,"29.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-05","0.02","0.0",,,"14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-06","0.00","0.0",,,"16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-07","0.00","0.0",,,"42.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-08","0.00","0.0",,,"44.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-09","0.01","0.0",,,"34.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-10","0.00","0.0",,,"32.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-11","0.00","0.0",,,"21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-12","0.00","0.0",,,"42.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-13","0.00","0.0",,,"36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-14","0.04","0.0",,,"19.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-15","1.29","0.0",,,"6.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-16","0.00","0.0",,,"8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-17","0.10","0.0",,,"3.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-18","0.02","0.0",,,"9.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-19","0.00","0.0",,,"5.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-20","0.00","0.0",,,"18.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-21","0.00","0.0",,,"26.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-22","0.00","0.0",,,"11.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-23","0.00","0.0",,,"8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-24","0.00","0.0",,,"8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-25","0.00","0.0",,,"8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-26","0.00","0.0",,,"5.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-27","0.00","0.0",,,"1.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-28","0.00","0.0",,,"1.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-29","0.02","0.0",,,"3.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-30","0.00","0.0",,,"8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-05-31","0.00","0.0",,,"3.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-01","0.00","0.0",,,"3.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-02","0.00","0.0",,,"1.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-03","0.00","0.0",,,"3.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-04","0.00","0.0",,,"8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-05","0.04","0.0",,,"14.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-06","0.00","0.0",,,"16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-07","0.00","0.0",,,"16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-08","0.00","0.0",,,"19.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-09","0.00","0.0",,,"23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-10","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-11","0.00","0.0",,,"29.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-12","0.00","0.0",,,"16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-13","0.13","0.0",,,"19.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-14","0.00","0.0",,,"8.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-15","0.00","0.0",,,"8.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-16","0.00","0.0",,,"16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-17","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-18","0.00","0.0",,,"34.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-19","0.01","0.0",,,"36.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-20","0.05","0.0",,,"39.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-21","0.00","0.0",,,"37.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-22","0.02","0.0",,,"29.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-23","0.00","0.0",,,"24.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-24","0.00","0.0",,,"34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-25","0.00","0.0",,,"21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-26","0.00","0.0",,,"23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-27","0.00","0.0",,,"26.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-28","0.00","0.0",,,"26.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-29","0.00","0.0",,,"31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-06-30","0.00","0.0",,,"34.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-01","0.02","0.0",,,"31.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-02","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-03","0.00","0.0",,,"29.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-04","0.03","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-05","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-06","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-07","0.00","0.0",,,"37.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-08","0.00","0.0",,,"34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-09","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-10","0.00","0.0",,,"26.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-11","0.01","0.0",,,"23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-12","0.00","0.0",,,"24.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-13","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-14","0.05","0.0",,,"32.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-15","0.14","0.0",,,"14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-16","0.07","0.0",,,"16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-17","0.00","0.0",,,"34.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-18","0.00","0.0",,,"31.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-19","0.00","0.0",,,"23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-20","0.03","0.0",,,"16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-21","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-22","0.00","0.0",,,"24.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-23","0.00","0.0",,,"32.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-24","0.00","0.0",,,"29.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-25","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-26","0.00","0.0",,,"31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-27","0.02","0.0",,,"31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-28","0.28","0.0",,,"14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-29","0.00","0.0",,,"21.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-30","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-07-31","0.00","0.0",,,"16.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-01","0.00","0.0",,,"21.1"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-02","0.00","0.0",,,"14.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-03","0.00","0.0",,,"14.3"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-04","0.00","0.0",,,"21.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-05","0.00","0.0",,,"19.9"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-06","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-07","0.00","0.0",,,"24.2"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-08","0.00","0.0",,,"16.8"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-09","0.00","0.0",,,"23.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-10","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-11","0.00","0.0",,,"26.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-12","0.00","0.0",,,"31.7"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-13","0.00","0.0",,,"28.0"
"USC00511918","HONOLULU OBSERVATORY 702.2, HI US","21.3152","-157.9992","0.9","1963-08-14","0.00","0.0",,,"24.9"
